09:00:31,33.45,1,1,33.78_34.50_34.60_,4_2_1_,33.25_33.00_32.90_32.88_32.55_,1_2_3_3_4_
12:24:34,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_23_27_26_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:24:49,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_28_22_30_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:24:59,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_28_22_30_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:25:25,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_20_21_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:25:41,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_22_23_22_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:25:51,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_28_24_26_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:25:56,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_22_21_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:26:01,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_26_23_28_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:26:06,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:26:11,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_29_24_26_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:26:27,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_25_26_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:26:37,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_25_26_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:27:34,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_30_24_25_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:27:59,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_28_20_27_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:28:04,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_29_20_22_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:28:09,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_29_22_25_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:28:20,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_26_29_22_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:28:25,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_25_30_26_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:28:35,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_25_27_23_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:28:45,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_24_25_26_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:28:50,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_23_23_26_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:28:56,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_20_24_22_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:29:01,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_30_26_27_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:29:06,33.48,2,6,33.46_33.47_33.52_33.57_33.64_,2_21_21_24_1_,33.32_33.16_33.11_33.06_32.90_,104_20_20_20_3_
12:29:11,33.48,2,6,33.46_33.47_33.52_33.57_33.64_,2_30_28_22_1_,33.32_33.16_33.11_33.06_32.90_,104_20_20_20_3_
12:29:16,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_29_22_29_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:29:21,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_30_20_26_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:29:26,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_30_27_21_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:30:23,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_27_28_24_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:30:28,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_27_28_24_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:30:33,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_20_30_21_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:30:38,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_26_20_22_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:30:43,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_23_27_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:30:48,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_22_20_23_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:30:53,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_23_22_30_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:30:59,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:31:04,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_22_29_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:31:19,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_25_28_25_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:31:24,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_25_20_25_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:31:29,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_29_20_30_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:31:34,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_24_27_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:31:40,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_20_24_27_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:33:32,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_30_29_26_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:33:42,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_22_28_27_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:34:49,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_29_20_21_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:34:54,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_29_20_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:34:59,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_29_20_21_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:35:05,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_28_27_26_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:35:10,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_21_25_20_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:35:15,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_30_20_20_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:35:25,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_24_26_30_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:35:30,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_24_28_20_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:35:35,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_25_29_23_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:36:17,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_24_26_29_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:36:27,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_24_26_29_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:36:37,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_24_26_29_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:36:42,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_24_26_29_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:36:47,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_24_26_29_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:37:08,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_26_29_30_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:37:59,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_26_26_28_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:38:04,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_27_21_24_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:38:15,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_20_24_22_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:38:20,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:38:25,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_20_29_25_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:38:30,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_24_27_28_1_,33.32_33.22_33.17_33.12_32.90_,104_20_20_20_3_
12:38:46,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_24_20_25_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:38:56,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_20_26_20_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:39:42,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_26_29_30_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:39:52,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_20_21_23_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:40:03,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:40:13,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_24_29_28_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:40:18,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_26_20_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:42:16,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_25_26_28_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:42:31,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_20_24_24_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:43:38,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_22_25_21_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:43:43,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_20_29_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:43:48,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_20_25_30_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:43:58,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_30_28_29_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:45:10,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_24_26_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:45:26,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_29_30_27_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:45:46,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_29_26_24_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:46:12,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_29_20_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:46:17,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_28_24_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:46:27,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_27_25_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:46:32,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_20_28_24_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:46:37,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_20_23_28_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:46:48,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_27_20_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:46:53,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:46:58,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_29_23_26_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:47:03,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_29_21_23_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:47:13,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_25_23_20_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:47:18,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_28_27_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:47:23,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_24_30_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:47:34,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_24_23_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:47:39,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_21_27_29_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:47:44,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_25_29_29_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:47:49,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_23_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:47:54,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_27_27_24_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:47:59,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_30_25_20_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:48:05,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_28_24_29_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:48:10,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_30_27_22_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:48:15,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_26_29_22_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:48:20,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_25_28_21_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:48:25,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_24_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:48:41,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_21_28_30_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:48:46,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_24_30_30_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:48:51,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_21_25_30_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:49:01,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_23_29_23_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:49:06,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_23_29_25_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:49:11,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_30_22_20_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:49:22,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_30_20_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:49:27,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_24_23_29_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:49:32,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_27_23_21_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:49:37,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_24_25_29_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:49:47,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_20_24_21_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:49:52,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_24_26_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:49:58,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_24_26_25_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:50:03,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_24_26_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:50:49,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_26_29_25_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:50:59,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_27_23_30_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:51:09,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_27_21_29_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:52:26,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_30_22_23_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:52:47,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_20_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:52:57,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_24_22_30_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:53:02,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:53:07,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_27_23_28_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:53:17,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_25_28_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:53:23,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_20_25_30_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:53:28,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_20_25_30_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:53:33,33.48,2,6,33.46_33.55_33.60_33.64_33.65_,2_23_29_1_20_,33.32_33.24_33.19_33.14_32.90_,104_20_20_20_3_
12:53:38,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_22_29_26_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:53:43,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_22_29_26_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:53:48,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_30_23_27_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:54:04,33.48,2,6,33.46_33.55_33.60_33.64_33.65_,2_20_26_1_26_,33.32_33.24_33.19_33.14_32.90_,104_20_20_20_3_
12:54:29,33.48,2,6,33.46_33.55_33.60_33.64_33.65_,2_29_24_1_25_,33.32_33.24_33.19_33.14_32.90_,104_20_20_20_3_
12:54:34,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_27_30_28_1_,33.32_33.22_33.17_33.12_32.90_,104_20_20_20_3_
12:54:40,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_27_30_28_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:57:03,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_21_23_20_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:57:08,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_21_23_20_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:57:14,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_20_22_29_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:57:19,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_26_26_20_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:57:44,33.48,2,6,33.46_33.54_33.59_33.64_33.78_,2_22_24_21_1_,33.32_33.23_33.18_33.13_32.90_,104_20_20_20_3_
12:57:50,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_20_30_28_1_,33.32_33.22_33.17_33.12_32.90_,104_20_20_20_3_
12:57:55,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_20_30_28_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:58:00,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_28_22_24_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:58:10,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_28_27_29_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:58:15,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_27_21_22_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:58:20,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_20_27_23_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:58:25,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_29_29_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:58:41,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_20_20_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:58:46,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_20_20_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:58:56,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_20_20_24_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:59:01,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_30_22_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:59:06,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_30_22_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:59:12,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_22_25_24_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:59:17,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:59:22,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_30_29_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:59:32,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_30_29_25_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:59:37,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_28_29_29_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:59:47,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_25_28_24_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:59:53,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_25_28_24_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:59:58,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_30_30_27_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
13:00:03,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_29_23_30_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
13:00:08,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_29_29_27_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
13:00:13,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_29_20_26_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
13:00:23,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_29_27_20_1_,33.32_33.22_33.17_33.12_32.90_,104_20_20_20_3_
13:00:28,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_21_22_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
13:00:33,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_25_22_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
13:00:39,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_23_27_20_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
13:00:44,33.48,2,6,33.46_33.55_33.60_33.64_33.65_,2_22_30_1_21_,33.32_33.23_33.18_33.13_32.90_,104_20_20_20_3_
13:00:49,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_20_26_27_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
13:00:54,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_23_24_25_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
13:00:59,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_23_24_22_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
13:01:09,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_25_21_27_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
13:01:14,33.48,2,6,33.46_33.54_33.59_33.64_33.78_,2_29_20_24_1_,33.32_33.22_33.17_33.12_32.90_,104_20_20_20_3_
13:01:20,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_29_23_30_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
13:01:55,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_21_26_27_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
13:02:16,33.48,2,6,33.46_33.51_33.56_33.61_33.78_,2_21_26_27_1_,33.19_33.14_33.09_32.90_32.88_,20_20_20_3_3_
