09:20:00,32.69,1,1,33.50_33.60_34.00_,1_1_1_,32.69_32.64_32.59_32.38_32.37_,19_20_20_1_104_
12:29:09,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.75_32.70_32.38_32.20_,1_20_20_1_1_
12:29:15,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:29:35,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.82_32.72_32.38_32.20_31.90_,20_20_1_1_2_
12:29:40,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:29:45,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:29:56,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:30:47,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:30:52,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:31:07,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:31:59,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:32:04,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:32:09,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:32:14,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:32:40,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:33:47,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:33:57,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:34:02,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.66_32.38_,1_20_20_20_1_
12:34:12,33.02,1,3,33.06_33.10_33.15_33.16_33.18_,20_20_20_20_104_,32.86_32.76_32.71_32.67_32.66_,1_20_20_20_20_
12:34:22,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:34:28,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:34:38,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:34:43,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:34:48,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:34:53,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:35:08,33.02,1,3,33.07_33.18_33.50_33.60_34.00_,20_104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:35:13,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:35:29,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:35:34,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:35:39,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:35:44,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:35:49,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:35:54,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:36:00,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:36:05,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.66_32.38_,1_20_20_20_1_
12:36:51,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.66_32.38_,1_20_20_20_1_
12:37:01,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:37:17,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:37:22,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.66_32.38_,1_20_20_20_1_
12:38:13,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:38:28,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.66_32.38_,1_20_20_20_1_
12:38:39,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:38:44,33.02,1,3,33.06_33.11_33.16_33.50_33.60_,20_20_20_1_1_,32.72_32.67_32.38_32.20_31.90_,20_20_1_1_2_
12:38:49,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:38:54,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:39:04,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:39:09,33.02,1,3,33.11_33.16_33.18_33.50_33.60_,20_20_104_1_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:39:35,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:39:40,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:40:06,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:40:47,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:41:02,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:41:18,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:41:33,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:42:35,33.02,1,3,33.04_33.18_33.50_33.60_34.00_,20_104_1_1_1_,32.86_32.75_32.70_32.65_32.38_,1_20_20_20_1_
12:42:40,33.02,1,3,33.03_33.18_33.50_33.60_34.00_,20_104_1_1_1_,32.86_32.75_32.70_32.65_32.38_,1_20_20_20_1_
12:42:45,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.66_32.38_,1_20_20_20_1_
12:42:55,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:43:01,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:43:11,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.67_32.66_,1_20_20_20_20_
12:43:16,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:43:21,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.66_32.38_,1_20_20_20_1_
12:43:36,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.66_32.38_,1_20_20_20_1_
12:43:52,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:43:57,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:45:29,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:45:34,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:45:39,33.02,1,3,33.06_33.11_33.18_33.50_33.60_,20_20_104_1_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:45:44,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:46:05,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.66_32.38_,1_20_20_20_1_
12:46:15,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:47:12,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:47:17,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:47:32,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
12:47:37,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:47:42,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:47:58,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:49:14,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:49:25,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:49:30,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:49:35,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:49:45,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:50:52,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:51:18,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:51:23,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:51:28,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:51:33,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:51:38,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:51:43,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:51:53,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:52:40,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:52:45,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:52:55,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:53:10,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:53:16,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:53:21,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:54:17,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.75_32.70_32.38_32.20_,1_20_20_1_1_
12:54:22,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:55:03,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:55:13,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:55:18,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:55:24,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:55:29,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:55:34,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:56:10,33.02,1,3,33.50_33.60_34.00_,1_1_1_,32.38_32.20_31.90_31.75_31.65_,1_1_2_3_3_
12:56:15,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:56:25,33.02,1,3,33.11_33.18_33.50_33.60_34.00_,20_104_1_1_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:56:30,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:56:35,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:56:40,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:56:46,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:56:51,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:56:56,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:57:06,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:57:16,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:57:22,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:57:27,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:57:32,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:57:42,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:57:47,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:57:57,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:58:43,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:58:59,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:59:04,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:59:19,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:59:24,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
12:59:29,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:59:45,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
13:00:05,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
13:00:21,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
13:00:31,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
13:00:41,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
13:00:46,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
13:01:02,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
13:01:07,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
13:01:33,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
13:01:48,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
13:01:58,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_104_1_,32.86_32.76_32.71_32.66_32.38_,1_20_20_20_1_
13:02:14,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
13:02:19,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
13:02:24,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
13:02:34,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
13:02:39,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
13:02:55,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
13:03:15,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
13:03:25,33.02,1,3,33.08_33.18_33.50_33.60_34.00_,20_124_1_1_1_,32.86_32.80_32.79_32.75_32.74_,1_20_20_20_20_
13:03:31,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
13:03:46,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
13:03:56,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
13:04:58,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
13:05:03,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
13:05:08,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_104_1_,32.86_32.72_32.67_32.38_32.20_,1_20_20_1_1_
13:05:13,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
13:05:18,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
13:06:19,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
13:06:24,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
13:06:30,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
13:06:35,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
13:06:45,33.02,1,3,33.07_33.12_33.17_33.50_33.60_,20_20_20_1_1_,32.73_32.68_32.38_32.20_31.90_,20_20_1_1_2_
13:06:50,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_104_1_,32.86_32.73_32.68_32.38_32.20_,1_20_20_1_1_
13:06:55,33.02,1,3,33.18_33.50_33.60_34.00_,208_1_1_1_,32.86_32.38_32.20_31.90_31.75_,2_1_1_2_3_
13:07:00,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_228_1_1_,32.86_32.79_32.74_32.69_32.38_,2_20_20_20_1_
13:07:05,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_312_1_,32.86_32.72_32.67_32.38_32.20_,3_20_20_1_1_
13:07:11,33.02,1,3,33.06_33.07_33.11_33.12_33.16_,20_20_20_20_20_,32.86_32.73_32.72_32.68_32.67_,3_20_20_20_20_
13:07:26,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_436_1_1_,32.86_32.79_32.74_32.69_32.38_,4_20_20_20_1_
13:07:31,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_540_1_1_,32.86_32.79_32.74_32.69_32.38_,5_20_20_20_1_
13:07:41,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_520_1_,32.86_32.73_32.68_32.38_32.20_,5_20_20_1_1_
13:08:27,33.02,1,3,33.06_33.07_33.11_33.12_33.16_,20_20_20_20_20_,32.86_32.73_32.72_32.68_32.67_,9_20_20_20_20_
13:08:33,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_416_1_,32.86_32.72_32.67_32.38_32.20_,9_20_20_1_1_
13:08:38,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_416_1_,32.86_32.73_32.68_32.38_32.20_,9_20_20_1_1_
13:08:43,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_416_1_,32.86_32.76_32.72_32.71_32.67_,10_20_20_20_20_
13:08:48,33.02,1,3,33.05_33.10_33.15_33.18_33.50_,20_20_20_416_1_,32.86_32.76_32.71_32.66_32.38_,9_20_20_20_1_
13:08:53,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_520_1_,32.86_32.72_32.67_32.38_32.20_,10_20_20_1_1_
13:08:58,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_520_1_,32.86_32.73_32.68_32.38_32.20_,11_20_20_1_1_
13:09:03,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_540_1_1_,32.86_32.79_32.74_32.69_32.38_,11_20_20_20_1_
13:09:09,33.02,1,3,33.18_33.50_33.60_34.00_,416_1_1_1_,32.86_32.38_32.20_31.90_31.75_,11_1_1_2_3_
13:09:14,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_520_1_,32.86_32.73_32.68_32.38_32.20_,12_20_20_1_1_
13:09:19,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_540_1_1_,32.86_32.79_32.74_32.69_32.38_,12_20_20_20_1_
13:09:24,33.02,1,3,33.18_33.50_33.60_34.00_,520_1_1_1_,32.86_32.38_32.20_31.90_31.75_,13_1_1_2_3_
13:09:29,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_520_1_,32.86_32.73_32.68_32.38_32.20_,12_20_20_1_1_
13:09:34,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_540_1_1_,32.86_32.79_32.74_32.69_32.38_,13_20_20_20_1_
